0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 1, 13, 10, 4, 11, 5, 5, 2, 2, 9, 11, 3, 4, 6, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 1, 13, 10, 4, 11, 5, 5, 2, 2, 9, 11, 3, 4, 7, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 1, 13, 10, 4, 12, 5, 5, 2, 2, 9, 11, 3, 4, 7, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 13, 10, 4, 12, 5, 5, 2, 2, 9, 11, 3, 4, 7, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 13, 10, 4, 12, 5, 5, 2, 2, 9, 11, 3, 4, 8, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 14, 10, 4, 12, 5, 5, 2, 2, 9, 11, 3, 4, 8, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 14, 10, 5, 12, 5, 5, 2, 2, 9, 11, 3, 4, 8, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 14, 10, 5, 12, 5, 5, 2, 2, 9, 12, 3, 4, 8, 9
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 14, 10, 5, 12, 5, 5, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 6, 2, 15, 10, 5, 12, 5, 5, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 2, 15, 5, 14, 12, 3, 8, 7, 2, 15, 10, 5, 12, 5, 5, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 2, 15, 6, 14, 12, 3, 8, 7, 2, 15, 10, 5, 12, 5, 5, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 2, 15, 6, 14, 12, 3, 8, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 3, 15, 6, 14, 12, 3, 8, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 3, 15, 6, 14, 12, 3, 9, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 3, 15, 7, 14, 12, 3, 9, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	7, 4, 5, 4, 15, 7, 14, 12, 3, 9, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 7, 14, 12, 3, 9, 7, 2, 15, 10, 5, 12, 5, 6, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 7, 14, 12, 3, 9, 7, 2, 15, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 7, 14, 12, 3, 10, 7, 2, 15, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 7, 14, 12, 3, 10, 7, 2, 16, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 8, 14, 12, 3, 10, 7, 2, 16, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 15, 8, 14, 12, 4, 10, 7, 2, 16, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 16, 8, 14, 12, 4, 10, 7, 2, 16, 10, 5, 12, 5, 7, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 16, 8, 14, 12, 4, 10, 7, 2, 16, 10, 5, 12, 5, 8, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 16, 8, 14, 12, 4, 10, 7, 2, 16, 10, 5, 12, 5, 9, 2, 2, 9, 12, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 16, 8, 14, 12, 4, 10, 7, 2, 16, 10, 5, 12, 5, 9, 2, 2, 9, 13, 3, 4, 8, 10
0.512195121951	8, 4, 5, 4, 16, 8, 14, 12, 4, 10, 7, 2, 17, 10, 5, 12, 5, 9, 2, 2, 9, 13, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 16, 8, 14, 12, 4, 10, 7, 2, 17, 10, 5, 12, 5, 9, 2, 2, 9, 13, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 16, 8, 14, 13, 4, 10, 7, 2, 17, 10, 5, 12, 5, 9, 2, 2, 9, 13, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 16, 8, 14, 13, 5, 10, 7, 2, 17, 10, 5, 12, 5, 9, 2, 2, 9, 13, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 16, 8, 14, 13, 5, 10, 7, 2, 17, 10, 5, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 16, 8, 14, 13, 5, 10, 7, 2, 17, 11, 5, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 17, 8, 14, 13, 5, 10, 7, 2, 17, 11, 5, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 17, 8, 14, 13, 5, 10, 7, 2, 17, 12, 5, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 17, 9, 14, 13, 5, 10, 7, 2, 17, 12, 5, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 17, 9, 14, 13, 5, 10, 7, 2, 17, 12, 6, 12, 5, 9, 2, 2, 9, 14, 3, 4, 8, 10
0.512195121951	8, 4, 6, 4, 17, 9, 14, 13, 5, 10, 7, 2, 17, 12, 6, 12, 5, 9, 2, 2, 9, 14, 3, 4, 9, 10
0.512195121951	8, 4, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 6, 12, 5, 9, 2, 2, 9, 14, 3, 4, 9, 10
0.512195121951	8, 5, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 6, 12, 5, 9, 2, 2, 9, 14, 3, 4, 9, 10
0.512195121951	8, 6, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 6, 12, 5, 9, 2, 2, 9, 14, 3, 4, 9, 10
0.512195121951	8, 6, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 6, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 10
0.512195121951	8, 6, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 6, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 6, 4, 17, 9, 14, 13, 5, 11, 7, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 6, 4, 17, 9, 14, 13, 5, 11, 8, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 7, 4, 17, 9, 14, 13, 5, 11, 8, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 17, 9, 14, 13, 5, 11, 8, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 5, 11, 8, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 13, 5, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 13, 6, 9, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 13, 6, 10, 2, 2, 9, 14, 3, 4, 9, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 13, 6, 10, 2, 2, 9, 14, 3, 4, 10, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 14, 6, 10, 2, 2, 9, 14, 3, 4, 10, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 14, 6, 11, 2, 2, 9, 14, 3, 4, 10, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 7, 14, 6, 11, 2, 2, 9, 14, 4, 4, 10, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 8, 14, 6, 11, 2, 2, 9, 14, 4, 4, 10, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 8, 14, 6, 11, 2, 2, 9, 14, 4, 4, 11, 11
0.512195121951	8, 6, 8, 4, 18, 9, 14, 13, 6, 11, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 4, 4, 11, 11
0.512195121951	8, 6, 8, 4, 19, 9, 14, 13, 6, 11, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 4, 4, 11, 11
0.512195121951	8, 6, 8, 4, 19, 9, 14, 13, 6, 12, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 4, 4, 11, 11
0.512195121951	8, 6, 8, 4, 19, 9, 14, 13, 6, 12, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	9, 6, 8, 4, 19, 9, 14, 13, 6, 12, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	9, 6, 8, 4, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 9, 14, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	9, 6, 8, 4, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 9, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 4, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 9, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 4, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 10, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 10, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 13, 7, 12, 8, 2, 17, 12, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 13, 7, 12, 8, 2, 17, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 14, 7, 12, 8, 2, 17, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 15, 7, 12, 8, 2, 17, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.512195121951	10, 6, 8, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.536585365854	10, 6, 9, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 11, 11
0.536585365854	10, 6, 9, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 12, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 12, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 13, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 15, 7, 12, 8, 2, 18, 14, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 16, 7, 12, 8, 2, 18, 14, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 16, 7, 13, 8, 2, 18, 14, 11, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 16, 7, 13, 8, 2, 18, 14, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 5, 19, 9, 14, 16, 7, 13, 8, 2, 19, 14, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 6, 19, 9, 14, 16, 7, 13, 8, 2, 19, 14, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 6, 19, 9, 14, 16, 7, 13, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 6, 19, 9, 14, 16, 7, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 6, 19, 9, 15, 16, 7, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 6, 19, 9, 15, 17, 7, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 7, 19, 9, 15, 17, 7, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 7, 19, 9, 15, 17, 8, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 14, 5, 4, 13, 11
0.536585365854	10, 6, 10, 7, 19, 9, 15, 17, 8, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 15, 17, 8, 14, 8, 2, 19, 15, 12, 15, 6, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 15, 17, 8, 14, 8, 2, 19, 15, 13, 15, 6, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 8, 14, 8, 2, 19, 15, 13, 15, 6, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 8, 14, 8, 2, 19, 16, 13, 15, 6, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 8, 14, 8, 2, 19, 16, 13, 15, 7, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 8, 14, 8, 2, 19, 17, 13, 15, 7, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 8, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 9, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 16, 17, 10, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 17, 17, 10, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 9, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 17, 17, 10, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 7, 19, 9, 17, 17, 11, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	10, 7, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	10, 8, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 19, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	10, 8, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 20, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	11, 8, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 20, 17, 13, 15, 8, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	11, 8, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 20, 17, 13, 15, 9, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 20, 17, 13, 15, 9, 11, 2, 2, 10, 15, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 14, 8, 2, 20, 17, 13, 15, 9, 11, 2, 2, 10, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 14, 8, 3, 20, 17, 13, 15, 9, 11, 2, 2, 10, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 14, 8, 3, 20, 17, 13, 15, 9, 12, 2, 2, 10, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 14, 8, 3, 20, 17, 13, 15, 9, 12, 2, 2, 11, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 15, 8, 3, 20, 17, 13, 15, 9, 12, 2, 2, 11, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 15, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 11, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 16, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 11, 16, 5, 4, 13, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 16, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 11, 16, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 17, 11, 16, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 12, 16, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 19, 9, 17, 18, 11, 16, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 12, 16, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 17, 18, 11, 16, 9, 3, 20, 17, 13, 15, 9, 12, 2, 2, 12, 16, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 17, 18, 11, 16, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 16, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 17, 18, 11, 16, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 17, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 17, 18, 11, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 17, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 17, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 17, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 18, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 17, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 18, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 18, 5, 4, 14, 11
0.536585365854	11, 9, 10, 8, 20, 9, 18, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 19, 5, 4, 14, 11
0.536585365854	12, 9, 10, 8, 20, 9, 18, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 19, 5, 4, 14, 11
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 12, 17, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 19, 5, 4, 14, 11
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 12, 18, 9, 3, 20, 17, 13, 15, 9, 13, 2, 2, 12, 19, 5, 4, 14, 11
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 12, 18, 9, 3, 20, 17, 13, 15, 9, 13, 3, 2, 12, 19, 5, 4, 14, 11
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 12, 18, 9, 3, 20, 17, 13, 15, 9, 13, 3, 2, 12, 19, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 12, 18, 9, 3, 20, 17, 13, 15, 9, 13, 3, 2, 12, 20, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 13, 18, 9, 3, 20, 17, 13, 15, 9, 13, 3, 2, 12, 20, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 13, 18, 9, 3, 20, 18, 13, 15, 9, 13, 3, 2, 12, 20, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 13, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 20, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 18, 13, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 19, 13, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 19, 14, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 18, 20, 14, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 18, 9, 3, 20, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 18, 9, 3, 21, 18, 14, 15, 9, 13, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 18, 9, 3, 21, 18, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 19, 9, 3, 21, 18, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 19, 10, 3, 21, 18, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 19, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 8, 20, 9, 20, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 9, 20, 9, 20, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 14, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 9, 20, 9, 20, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 15, 3, 2, 12, 21, 5, 4, 14, 12
0.536585365854	12, 9, 11, 9, 20, 9, 20, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 15, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 21, 20, 14, 19, 10, 3, 21, 19, 14, 15, 9, 15, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 21, 20, 14, 20, 10, 3, 21, 19, 14, 15, 9, 15, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 21, 20, 14, 20, 10, 3, 21, 19, 14, 15, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 21, 20, 14, 20, 11, 3, 21, 19, 14, 15, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 22, 20, 14, 20, 11, 3, 21, 19, 14, 15, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 9, 11, 9, 20, 9, 22, 20, 14, 20, 11, 3, 21, 19, 14, 16, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 10, 11, 9, 20, 9, 22, 20, 14, 20, 11, 3, 21, 19, 14, 16, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 10, 11, 9, 20, 9, 22, 20, 14, 20, 11, 4, 21, 19, 14, 16, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 20, 9, 22, 20, 14, 20, 11, 4, 21, 19, 14, 16, 9, 16, 3, 2, 12, 21, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 20, 9, 22, 20, 14, 20, 11, 4, 21, 19, 14, 16, 9, 16, 3, 2, 12, 22, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 20, 9, 22, 20, 14, 20, 12, 4, 21, 19, 14, 16, 9, 16, 3, 2, 12, 22, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 20, 14, 20, 12, 4, 21, 19, 14, 16, 9, 16, 3, 2, 12, 22, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 20, 14, 20, 12, 4, 21, 19, 14, 17, 9, 16, 3, 2, 12, 22, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 20, 14, 20, 12, 4, 21, 19, 14, 17, 9, 16, 3, 2, 12, 23, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 20, 14, 20, 12, 5, 21, 19, 14, 17, 9, 16, 3, 2, 12, 23, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 20, 14, 20, 12, 5, 21, 19, 14, 17, 10, 16, 3, 2, 12, 23, 5, 4, 14, 13
0.536585365854	12, 10, 11, 10, 21, 9, 22, 21, 14, 20, 12, 5, 21, 19, 14, 17, 10, 16, 3, 2, 12, 23, 5, 4, 14, 13
0.536585365854	13, 10, 11, 10, 21, 9, 22, 21, 14, 20, 12, 5, 21, 19, 14, 17, 10, 16, 3, 2, 12, 23, 5, 4, 14, 13
